F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,79,12,1,92,16526,0.024279869226137122,6453,0,67,0,0.05266017148505738,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.3018867924528302,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,16,0,0,16,16526,0.024279869226137122,6453,0,16,16,0.3018867924528302,16,5780,0,912,206,16,6898,4868,0.06772603445676345,201359,23648,
279,0.3018867924528302,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,16,0,0,16,16526,0.024279869226137122,6453,0,16,16,0.3018867924528302,16,5780,0,912,206,16,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,271,1,0,272,16526,0.024279869226137122,6453,0,270,0,0.15638886723318002,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,271,1,0,272,16526,0.024279869226137122,6453,0,270,0,0.15638886723318002,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,33,1,0,34,16526,0.024279869226137122,6453,0,32,0,0.14747474747474748,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,72,0,0,72,16526,0.024279869226137122,6453,0,72,0,0.23376623376623376,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,72,0,0,72,16526,0.024279869226137122,6453,0,72,0,0.23376623376623376,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,72,0,0,72,16526,0.024279869226137122,6453,0,72,0,0.23376623376623376,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,304,15,3,322,16526,0.024279869226137122,6453,0,289,0,0.04432981973416555,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,304,15,3,322,16526,0.024279869226137122,6453,0,289,0,0.04432981973416555,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
279,0.0,47,95,184,421,7867,10387,232874,0.04088654784166768,177711,2205,0.05759653459519453,3934,304,15,3,322,16526,0.024279869226137122,6453,0,289,0,0.04432981973416555,0,5780,0,912,206,0,6898,4868,0.06772603445676345,201359,23648,
165,0.034693046735059435,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,707,65,59,831,16526,0.024279869226137122,6453,7,642,35,0.06548363218249262,47,9286,5,579,157,28,10022,8707,0.08073641725359608,201359,23648,
165,0.034693046735059435,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,707,65,59,831,16526,0.024279869226137122,6453,7,642,35,0.06548363218249262,47,9286,5,579,157,28,10022,8707,0.08073641725359608,201359,23648,
165,0.034693046735059435,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,707,65,59,831,16526,0.024279869226137122,6453,7,642,35,0.06548363218249262,47,9286,5,579,157,28,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
165,0.08988587126218493,23,192,-27,380,7867,10387,232874,0.06267800623496791,177711,2205,0.05759653459519453,3934,2424,161,22,2607,16526,0.024279869226137122,6453,26,2263,7,0.0815135897402319,40,9286,7,579,157,-19,10022,8707,0.08073641725359608,201359,23648,
