F72,F54,F53,F55,F25,F26,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,485,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,485,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,485,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,485,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,485,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,485,true,
2912,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/SimpleLDAPAuthenticationManagerImpl.java,444,true,
2912,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/SimpleLDAPAuthenticationManagerImpl.java,444,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGenerator.java,621,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGenerator.java,621,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGeneratorTest.java,621,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGeneratorTest.java,621,true,
4924,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/CRAMMD5HexInitialiserTest.java,1866,true,
2011,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/CRAMMD5HexServerTest.java,62,true,
2011,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/CRAMMD5HexServerTest.java,62,true,
6341,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslServerTestCase.java,2550,true,
6341,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslServerTestCase.java,2550,true,
6341,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslServerTestCase.java,2550,true,
3436,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslUtil.java,805,true,
3436,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslUtil.java,805,true,
3702,org/apache/qpid/server/security/auth/sasl/anonymous,apache,org/apache/qpid/server/security/auth/sasl/anonymous/AnonymousSaslServer.java,1041,true,
3822,org/apache/qpid/server/security/auth/sasl/external,apache,org/apache/qpid/server/security/auth/sasl/external/ExternalSaslServer.java,1121,true,
2679,org/apache/qpid/server/security/auth/sasl/plain,apache,org/apache/qpid/server/security/auth/sasl/plain/PlainAdapterSaslServer.java,342,true,
4799,org/apache/qpid/server/security/auth/sasl/plain,apache,org/apache/qpid/server/security/auth/sasl/plain/PlainPasswordCallback.java,1818,true,
7127,org/apache/qpid/server/security/auth/sasl/plain,apache,org/apache/qpid/server/security/auth/sasl/plain/PlainSaslServer.java,3028,true,
5713,org/apache/qpid/server/security/auth/sasl/plain,apache,org/apache/qpid/server/security/auth/sasl/plain/PlainSaslServerTest.java,2268,true,
2545,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactory.java,316,true,
2545,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactory.java,316,true,
2545,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactory.java,316,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,315,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,315,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,315,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,315,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterTest.java,315,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterTest.java,315,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabase.java,1041,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabase.java,1041,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabaseTest.java,1041,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabaseTest.java,1041,true,
2045,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupImpl.java,80,true,
2045,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupImpl.java,80,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupMemberImpl.java,172,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupMemberImpl.java,172,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupPrincipal.java,1041,true,
3235,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupPrincipalTest.java,645,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupProviderImpl.java,172,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupProviderImpl.java,172,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1576,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1576,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1576,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1576,true,
2892,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsReportingTest.java,436,true,
2759,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCConfigurationStore.java,378,true,
2759,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCConfigurationStore.java,378,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,443,true,
2757,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/BrokerStoreUpgraderAndRecoverer.java,377,true,
2757,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/BrokerStoreUpgraderAndRecoverer.java,377,true,
2779,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/BrokerStoreUpgraderAndRecovererTest.java,391,true,
2779,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/BrokerStoreUpgraderAndRecovererTest.java,391,true,
2670,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/ConfiguredObjectRecordConverter.java,340,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,257,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,257,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,257,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,257,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,257,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,257,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,257,true,
2759,org/apache/qpid/server/store/derby,apache,org/apache/qpid/server/store/derby/DerbyMessageStoreQuotaEventsTest.java,378,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,645,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,645,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,645,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,645,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,645,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,645,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,645,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/TestRecord.java,456,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,436,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,436,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,436,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,436,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,436,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,436,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,456,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,456,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,456,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,456,true,
3955,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/AbstractBDBMessageStore.java,1188,true,
3955,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/AbstractBDBMessageStore.java,1188,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1376,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1376,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1376,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1376,true,
3231,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackupTest.java,645,true,
2778,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,390,true,
2778,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,390,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,373,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBMessageStore.java,1376,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBMessageStore.java,1376,true,
3543,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBMessageStoreTest.java,865,true,
3543,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBMessageStoreTest.java,865,true,
3543,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBMessageStoreTest.java,865,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBStoreUpgradeTestPreparer.java,1376,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBUpgradeTest.java,1376,true,
