F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
9,0.0,0,2,7,11,3257,8813,132806,0.04465088038858531,46893,620,0.05687654464361471,2409,159,29,0,188,11842,0.035473781384571204,6404,0,130,0,0.10274367669858828,0,206,0,43,1,0,250,163,0.0708565315831873,88221,41328,
9,0.007285974499089253,0,2,7,11,3257,8813,132806,0.04465088038858531,46893,620,0.05687654464361471,2409,16,11,1,28,11842,0.035473781384571204,6404,0,5,4,0.038823795912118396,4,206,0,43,1,4,250,163,0.0708565315831873,88221,41328,
9,0.007285974499089253,0,2,7,11,3257,8813,132806,0.04465088038858531,46893,620,0.05687654464361471,2409,16,11,1,28,11842,0.035473781384571204,6404,0,5,4,0.038823795912118396,4,206,0,43,1,4,250,163,0.0708565315831873,88221,41328,
383,0.0,29,88,295,500,3257,8813,132806,0.05620289306819368,46893,620,0.05687654464361471,2409,1,1,0,2,11842,0.035473781384571204,6404,0,0,0,0.008438818565400843,0,4138,0,2035,802,0,6975,2103,0.05849561039549763,88221,41328,
383,0.0,29,88,295,500,3257,8813,132806,0.05620289306819368,46893,620,0.05687654464361471,2409,1,1,0,2,11842,0.035473781384571204,6404,0,0,0,0.008438818565400843,0,4138,0,2035,802,0,6975,2103,0.05849561039549763,88221,41328,
3,0.0,0,0,3,3,3257,8813,132806,0.006048387096774193,46893,620,0.05687654464361471,2409,299,103,0,402,11842,0.035473781384571204,6404,0,196,0,0.011896661783118696,0,1096,0,438,2,0,1536,658,0.03135833976226697,88221,41328,
3,0.0,0,0,3,3,3257,8813,132806,0.006048387096774193,46893,620,0.05687654464361471,2409,299,103,0,402,11842,0.035473781384571204,6404,0,196,0,0.011896661783118696,0,1096,0,438,2,0,1536,658,0.03135833976226697,88221,41328,
3,0.024193548387096774,0,0,3,3,3257,8813,132806,0.006048387096774193,46893,620,0.05687654464361471,2409,671,235,2,908,11842,0.035473781384571204,6404,0,436,3,0.04119619695682005,3,1096,0,438,2,3,1536,658,0.03135833976226697,88221,41328,
3,0.024193548387096774,0,0,3,3,3257,8813,132806,0.006048387096774193,46893,620,0.05687654464361471,2409,671,235,2,908,11842,0.035473781384571204,6404,0,436,3,0.04119619695682005,3,1096,0,438,2,3,1536,658,0.03135833976226697,88221,41328,
512,3.1133250311332503E-4,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,2,1,0,3,11842,0.035473781384571204,6404,1,1,2,3.1133250311332503E-4,3,853,0,57,0,1,910,796,0.013349208547401004,88221,41328,
512,3.100454733360893E-4,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,2,1,0,3,11842,0.035473781384571204,6404,1,1,2,3.100454733360893E-4,3,853,0,57,0,1,910,796,0.013349208547401004,88221,41328,
512,0.0,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,0,0,0,0,11842,0.035473781384571204,6404,0,0,0,0.0,0,853,0,57,0,0,910,796,0.013349208547401004,88221,41328,
512,0.0,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,0,0,0,0,11842,0.035473781384571204,6404,0,0,0,0.0,0,853,0,57,0,0,910,796,0.013349208547401004,88221,41328,
512,3.087690407575134E-4,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,2,1,0,3,11842,0.035473781384571204,6404,1,1,2,3.087690407575134E-4,3,853,0,57,0,1,910,796,0.013349208547401004,88221,41328,
512,0.03212074303405573,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,83,0,0,83,11842,0.035473781384571204,6404,0,83,83,0.03212074303405573,83,853,0,57,0,83,910,796,0.013349208547401004,88221,41328,
512,0.0,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,0,0,0,0,11842,0.035473781384571204,6404,0,0,0,0.0,0,853,0,57,0,0,910,796,0.013349208547401004,88221,41328,
512,0.03232323232323232,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.03232323232323232,32,853,0,57,0,0,910,796,0.013349208547401004,88221,41328,
512,0.03232323232323232,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.03232323232323232,32,853,0,57,0,0,910,796,0.013349208547401004,88221,41328,
512,0.03232323232323232,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.03232323232323232,32,853,0,57,0,0,910,796,0.013349208547401004,88221,41328,
512,0.03232323232323232,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.03232323232323232,32,853,0,57,0,0,910,796,0.013349208547401004,88221,41328,
512,3.075030750307503E-4,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,2,1,0,3,11842,0.035473781384571204,6404,1,1,2,3.075030750307503E-4,3,853,0,57,0,1,910,796,0.013349208547401004,88221,41328,
512,3.075030750307503E-4,0,57,455,569,3257,8813,132806,0.010544407396883176,46893,620,0.05687654464361471,2409,2,1,0,3,11842,0.035473781384571204,6404,1,1,2,3.075030750307503E-4,3,853,0,57,0,1,910,796,0.013349208547401004,88221,41328,
13,0.11976955730745907,0,11,2,24,3257,8813,132806,0.03157459824960688,46893,620,0.05687654464361471,2409,147,132,0,279,11842,0.035473781384571204,6404,8,15,10,0.047634412882537475,18,356,0,203,0,2,559,153,0.023529996332252782,88221,41328,
20,0.04878048780487805,0,19,1,39,3257,8813,132806,0.043826790998560024,46893,620,0.05687654464361471,2409,132,10,0,142,11842,0.035473781384571204,6404,1,122,1,0.057871059212522634,2,296,0,251,0,0,547,45,0.04296712885254276,88221,41328,
6,0.0,0,6,0,12,3257,8813,132806,0.0027360955973506785,46893,620,0.05687654464361471,2409,388,387,0,775,11842,0.035473781384571204,6404,0,1,0,0.004580778855320049,0,474,0,525,11,0,1010,-51,0.005799291113975352,88221,41328,
6,0.0037488284910965324,0,6,0,12,3257,8813,132806,0.0027360955973506785,46893,620,0.05687654464361471,2409,19,69,11,99,11842,0.035473781384571204,6404,2,-50,2,0.011195184406387209,4,474,0,525,11,0,1010,-51,0.005799291113975352,88221,41328,
6,0.0037488284910965324,0,6,0,12,3257,8813,132806,0.0027360955973506785,46893,620,0.05687654464361471,2409,19,69,11,99,11842,0.035473781384571204,6404,2,-50,2,0.011195184406387209,4,474,0,525,11,0,1010,-51,0.005799291113975352,88221,41328,
