F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
8,0.0,0,4,4,12,4642,643,207446,0.002957216137821974,24338,401,0.09667406878761038,202,157,0,0,157,1246,0.006923349349910461,441,0,157,0,0.019974554707379136,0,1194,0,45,4,0,1243,1149,0.021577147759042643,113571,89233,
8,0.0,0,4,4,12,4642,643,207446,0.002957216137821974,24338,401,0.09667406878761038,202,157,0,0,157,1246,0.006923349349910461,441,0,157,0,0.019974554707379136,0,1194,0,45,4,0,1243,1149,0.021577147759042643,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,108,27,4,139,1246,0.006923349349910461,441,0,81,0,0.10403713686732556,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,108,27,4,139,1246,0.006923349349910461,441,0,81,0,0.10403713686732556,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,49,10,0,59,1246,0.006923349349910461,441,0,39,0,0.03230088170495397,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,50,3,0,53,1246,0.006923349349910461,441,0,47,0,0.0010163482232253044,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,228,21,4,253,1246,0.006923349349910461,441,0,207,0,0.03379369353375153,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,228,21,4,253,1246,0.006923349349910461,441,0,207,0,0.03379369353375153,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,64,17,0,81,1246,0.006923349349910461,441,0,47,0,0.004304850499979332,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,64,17,0,81,1246,0.006923349349910461,441,0,47,0,0.004304850499979332,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,64,17,0,81,1246,0.006923349349910461,441,0,47,0,0.004304850499979332,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,64,17,0,81,1246,0.006923349349910461,441,0,47,0,0.004304850499979332,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,64,17,0,81,1246,0.006923349349910461,441,0,47,0,0.004304850499979332,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,80,8,0,88,1246,0.006923349349910461,441,0,72,0,0.0025778868692174395,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,80,8,0,88,1246,0.006923349349910461,441,0,72,0,0.0025778868692174395,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,80,8,0,88,1246,0.006923349349910461,441,0,72,0,0.0025778868692174395,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,80,8,0,88,1246,0.006923349349910461,441,0,72,0,0.0025778868692174395,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,80,8,0,88,1246,0.006923349349910461,441,0,72,0,0.0025778868692174395,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,80,8,0,88,1246,0.006923349349910461,441,0,72,0,0.0025778868692174395,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,25,1,0,26,1246,0.006923349349910461,441,0,24,0,8.708402002429532E-4,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,108,27,4,139,1246,0.006923349349910461,441,0,81,0,0.10403713686732556,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,9,9,0,18,1246,0.006923349349910461,441,0,0,0,0.002181818181818182,0,974,0,246,11,0,1231,728,0.05591787608604605,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,68,0,0,68,1246,0.006923349349910461,441,0,68,0,0.5528455284552846,0,129,0,1,0,0,130,128,0.34930016159495353,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,276,306,0,582,1246,0.006923349349910461,441,0,-30,0,0.23193640930517107,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,75,30,0,105,1246,0.006923349349910461,441,0,45,0,0.3044545608457646,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,304,319,40,663,1246,0.006923349349910461,441,0,-15,0,0.060216655820778696,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,97,25,0,122,1246,0.006923349349910461,441,0,72,0,0.2971823962099489,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,97,25,0,122,1246,0.006923349349910461,441,0,72,0,0.2971823962099489,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,76,93,1,170,1246,0.006923349349910461,441,0,-17,0,0.09608221677358844,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,76,93,1,170,1246,0.006923349349910461,441,0,-17,0,0.09608221677358844,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,250,186,16,452,1246,0.006923349349910461,441,0,64,0,0.04487232245635993,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.13333333333333333,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,1035,1042,79,2156,1246,0.006923349349910461,441,1,-7,1,0.10181657400080643,2,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,224,183,1,408,1246,0.006923349349910461,441,0,41,0,0.04881537869529751,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,5,5,0,10,1246,0.006923349349910461,441,0,0,0,0.11508763890480009,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,5,5,0,10,1246,0.006923349349910461,441,0,0,0,0.11508763890480009,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,162,185,0,347,1246,0.006923349349910461,441,0,-23,0,0.049900482417631044,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,162,185,0,347,1246,0.006923349349910461,441,0,-23,0,0.049900482417631044,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,162,185,0,347,1246,0.006923349349910461,441,0,-23,0,0.049900482417631044,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,62,115,0,177,1246,0.006923349349910461,441,0,-53,0,0.00303322525511055,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,61,75,0,136,1246,0.006923349349910461,441,0,-14,0,0.07331484106481628,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,61,75,0,136,1246,0.006923349349910461,441,0,-14,0,0.07331484106481628,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,21,89,2,112,1246,0.006923349349910461,441,0,-68,0,0.06879807727450143,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,21,89,2,112,1246,0.006923349349910461,441,0,-68,0,0.06879807727450143,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,274,251,6,531,1246,0.006923349349910461,441,0,23,0,0.030527814694092305,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,13,79,0,92,1246,0.006923349349910461,441,0,-66,0,0.03980829204481895,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,0.004232804232804233,24338,401,0.09667406878761038,202,13,79,0,92,1246,0.006923349349910461,441,0,-66,0,0.03980829204481895,0,9278,0,8653,213,0,18144,625,0.07127097715032372,113571,89233,
5,0.0,0,5,0,10,4642,643,207446,0.03027171833141983,24338,401,0.09667406878761038,202,44,0,0,44,1246,0.006923349349910461,441,0,44,0,0.6285714285714286,0,878,0,836,17,0,1731,42,0.11812811678339181,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,16,0,0,16,1246,0.006923349349910461,441,0,16,0,0.08839779005524862,0,16,0,0,0,0,16,16,0.08839779005524862,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,16,0,0,16,1246,0.006923349349910461,441,0,16,0,0.07511737089201878,0,16,0,0,0,0,16,16,0.07511737089201878,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,16,0,0,16,1246,0.006923349349910461,441,0,16,0,0.0653061224489796,0,16,0,0,0,0,16,16,0.0653061224489796,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,514,0,0,514,1246,0.006923349349910461,441,0,514,0,0.4862859712230216,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,514,0,0,514,1246,0.006923349349910461,441,0,514,0,0.4862859712230216,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,514,0,0,514,1246,0.006923349349910461,441,0,514,0,0.4862859712230216,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,20,20,0,40,1246,0.006923349349910461,441,0,0,0,0.030007501875468866,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,20,20,0,40,1246,0.006923349349910461,441,0,0,0,0.030007501875468866,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,20,20,0,40,1246,0.006923349349910461,441,0,0,0,0.030007501875468866,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,21,21,0,42,1246,0.006923349349910461,441,0,0,0,0.02937062937062937,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,21,21,0,42,1246,0.006923349349910461,441,0,0,0,0.02937062937062937,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,21,21,0,42,1246,0.006923349349910461,441,0,0,0,0.02937062937062937,0,555,0,41,0,0,596,514,0.1818880341563733,113571,89233,
21,0.19047619047619047,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,5,2,0,7,1246,0.006923349349910461,441,2,3,2,0.15773809523809523,4,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,227,227,0,454,1246,0.006923349349910461,441,0,0,0,0.001766500535910259,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,227,227,0,454,1246,0.006923349349910461,441,0,0,0,0.001766500535910259,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,227,227,0,454,1246,0.006923349349910461,441,0,0,0,0.001766500535910259,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,227,227,0,454,1246,0.006923349349910461,441,0,0,0,0.001766500535910259,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,227,227,0,454,1246,0.006923349349910461,441,0,0,0,0.001766500535910259,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,0,0,0,0,1246,0.006923349349910461,441,0,0,0,0.0,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.031746031746031744,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,142,0,0,142,1246,0.006923349349910461,441,0,142,4,0.15526695526695528,4,2926,0,621,51,4,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,1,1,0,2,1246,0.006923349349910461,441,0,0,0,0.014705882352941176,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,1,1,0,2,1246,0.006923349349910461,441,0,0,0,0.014705882352941176,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,144,142,0,286,1246,0.006923349349910461,441,0,2,0,0.018668924750251045,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,144,142,0,286,1246,0.006923349349910461,441,0,2,0,0.018668924750251045,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,144,142,0,286,1246,0.006923349349910461,441,0,2,0,0.018668924750251045,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,50,0,0,50,1246,0.006923349349910461,441,0,50,0,0.684931506849315,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,64,0,0,64,1246,0.006923349349910461,441,0,64,0,0.3076923076923077,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,139,6,0,145,1246,0.006923349349910461,441,0,133,0,0.15196559256752595,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
21,0.0,0,3,18,24,4642,643,207446,0.009253891572732152,24338,401,0.09667406878761038,202,165,3,13,181,1246,0.006923349349910461,441,0,162,0,0.09301619539158928,0,2926,0,621,51,0,3598,2305,0.1823964348746323,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,310,28,510,1246,0.006923349349910461,441,0,-138,0,0.11768963623820984,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,310,28,510,1246,0.006923349349910461,441,0,-138,0,0.11768963623820984,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,2,23,0,25,1246,0.006923349349910461,441,0,-21,0,0.038964572142855154,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,346,422,22,790,1246,0.006923349349910461,441,0,-76,0,0.07466854240678064,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,346,422,22,790,1246,0.006923349349910461,441,0,-76,0,0.07466854240678064,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,631,557,0,1188,1246,0.006923349349910461,441,0,74,0,0.0728689637178197,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,631,557,0,1188,1246,0.006923349349910461,441,0,74,0,0.0728689637178197,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,631,557,0,1188,1246,0.006923349349910461,441,0,74,0,0.0728689637178197,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,234,297,7,538,1246,0.006923349349910461,441,0,-63,0,0.10802192135584511,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,234,297,7,538,1246,0.006923349349910461,441,0,-63,0,0.10802192135584511,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
