F72,F54,F53,F55,F25,F26,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/TxnCoordinatorLink_1_0.java,909,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,209,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,166,true,
3022,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ConsumerListTest.java,222,true,
2904,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/LastValueQueueList.java,167,true,
2608,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/LastValueQueueListTest.java,53,true,
4201,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/MessageGroupQueueTest.java,1002,true,
2587,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ModelTest.java,50,true,
2587,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ModelTest.java,50,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueList.java,2296,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueList.java,2296,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueList.java,2296,true,
3954,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueListTest.java,915,true,
5218,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ProducerFlowControlTest.java,1764,true,
5218,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ProducerFlowControlTest.java,1764,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,2296,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,2296,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,2296,true,
2669,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryImpl.java,66,true,
2669,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryImpl.java,66,true,
3037,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryImplTestBase.java,228,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,1048,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,1048,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,1048,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,1048,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,1048,true,
2702,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueMessageRecoveryTest.java,72,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SimpleQueueEntryImplTest.java,1048,true,
3045,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntry.java,233,true,
2625,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryList.java,55,true,
2625,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryList.java,55,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,444,true,
3045,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryTest.java,233,true,
2904,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/StandardQueueEntryList.java,167,true,
2511,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/StandardQueueTest.java,35,true,
2511,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/StandardQueueTest.java,35,true,
2912,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/FileKeyStoreImpl.java,171,true,
2436,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/FileTrustStoreImpl.java,6,true,
2439,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/NonJavaKeyStoreImpl.java,7,true,
2439,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/NonJavaKeyStoreImpl.java,7,true,
2439,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/NonJavaKeyStoreImpl.java,7,true,
2655,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/NonJavaTrustStoreImpl.java,63,true,
2655,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/NonJavaTrustStoreImpl.java,63,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,207,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,207,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,207,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,207,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,207,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,207,true,
3702,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SubjectCreatorTest.java,768,true,
3235,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/ObjectProperties.java,372,true,
3235,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/ObjectProperties.java,372,true,
4243,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/ObjectType.java,1043,true,
3470,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/Operation.java,550,true,
3652,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/AclActionTest.java,735,true,
4905,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/PlainConfiguration.java,1583,true,
4905,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/PlainConfiguration.java,1583,true,
2945,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/PlainConfigurationTest.java,186,true,
2974,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/RuleSet.java,207,true,
2974,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/RuleSet.java,207,true,
3652,org/apache/qpid/server/security/access/firewall,apache,org/apache/qpid/server/security/access/firewall/InetNetwork.java,735,true,
2943,org/apache/qpid/server/security/access/plugins,apache,org/apache/qpid/server/security/access/plugins/ACLFileAccessControlProviderFactoryTest.java,180,true,
2912,org/apache/qpid/server/security/access/plugins,apache,org/apache/qpid/server/security/access/plugins/ACLFileAccessControlProviderImpl.java,171,true,
2912,org/apache/qpid/server/security/access/plugins,apache,org/apache/qpid/server/security/access/plugins/ACLFileAccessControlProviderImpl.java,171,true,
2912,org/apache/qpid/server/security/access/plugins,apache,org/apache/qpid/server/security/access/plugins/ACLFileAccessControlProviderImpl.java,171,true,
2587,org/apache/qpid/server/security/acl,apache,org/apache/qpid/server/security/acl/AbstractACLTestCase.java,50,true,
2587,org/apache/qpid/server/security/acl,apache,org/apache/qpid/server/security/acl/AbstractACLTestCase.java,50,true,
3702,org/apache/qpid/server/security/auth,apache,org/apache/qpid/server/security/auth/AuthenticatedPrincipal.java,768,true,
7773,org/apache/qpid/server/security/auth,apache,org/apache/qpid/server/security/auth/AuthenticationResult.java,2933,true,
7773,org/apache/qpid/server/security/auth,apache,org/apache/qpid/server/security/auth/AuthenticationResult.java,2933,true,
7773,org/apache/qpid/server/security/auth,apache,org/apache/qpid/server/security/auth/AuthenticationResult.java,2933,true,
3678,org/apache/qpid/server/security/auth,apache,org/apache/qpid/server/security/auth/UsernamePrincipal.java,750,true,
3702,org/apache/qpid/server/security/auth,apache,org/apache/qpid/server/security/auth/UsernamePrincipalTest.java,768,true,
3702,org/apache/qpid/server/security/auth,apache,org/apache/qpid/server/security/auth/UsernamePrincipalTest.java,768,true,
4126,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/AbstractPasswordFilePrincipalDatabase.java,973,true,
4126,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/AbstractPasswordFilePrincipalDatabase.java,973,true,
4126,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/AbstractPasswordFilePrincipalDatabase.java,973,true,
4126,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/AbstractPasswordFilePrincipalDatabase.java,973,true,
4126,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/AbstractPasswordFilePrincipalDatabase.java,973,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
6037,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/Base64MD5PasswordFilePrincipalDatabaseTest.java,2127,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/HashedUser.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/HashedUser.java,372,true,
6033,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/HashedUserTest.java,2122,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
3235,org/apache/qpid/server/security/auth/database,apache,org/apache/qpid/server/security/auth/database/PlainPasswordFilePrincipalDatabaseTest.java,372,true,
