F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,219,119,0,338,18454,0.020533910760482228,12966,0,100,0,0.11059381682709389,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,219,119,0,338,18454,0.020533910760482228,12966,0,100,0,0.11059381682709389,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,219,119,0,338,18454,0.020533910760482228,12966,0,100,0,0.11059381682709389,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.14254015215553678,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,285,2,0,287,18454,0.020533910760482228,12966,0,283,33,0.14550942800108174,33,34885,0,4226,409,33,39520,30659,0.2122651583315855,205274,18143,
6053,0.14254015215553678,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,285,2,0,287,18454,0.020533910760482228,12966,0,283,33,0.14550942800108174,33,34885,0,4226,409,33,39520,30659,0.2122651583315855,205274,18143,
6053,0.14254015215553678,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,285,2,0,287,18454,0.020533910760482228,12966,0,283,33,0.14550942800108174,33,34885,0,4226,409,33,39520,30659,0.2122651583315855,205274,18143,
6053,0.14254015215553678,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,285,2,0,287,18454,0.020533910760482228,12966,0,283,33,0.14550942800108174,33,34885,0,4226,409,33,39520,30659,0.2122651583315855,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,1065,85,4,1154,18454,0.020533910760482228,12966,0,980,0,0.09402924036234364,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,110,0,0,110,18454,0.020533910760482228,12966,0,110,0,0.2972972972972973,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,110,0,0,110,18454,0.020533910760482228,12966,0,110,0,0.2972972972972973,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,110,0,0,110,18454,0.020533910760482228,12966,0,110,0,0.2972972972972973,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,110,0,0,110,18454,0.020533910760482228,12966,0,110,0,0.2972972972972973,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,110,0,0,110,18454,0.020533910760482228,12966,0,110,0,0.2972972972972973,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,3,3,1,7,18454,0.020533910760482228,12966,0,0,0,0.002011303233148015,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,41,29,27,97,18454,0.020533910760482228,12966,0,12,0,0.1615379746835443,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,394,37,6,437,18454,0.020533910760482228,12966,0,357,0,0.1084302136970135,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,394,37,6,437,18454,0.020533910760482228,12966,0,357,0,0.1084302136970135,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,53,5,0,58,18454,0.020533910760482228,12966,0,48,0,0.33312074829931976,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,53,5,0,58,18454,0.020533910760482228,12966,0,48,0,0.33312074829931976,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,742,4,0,746,18454,0.020533910760482228,12966,0,738,0,0.3063636047683592,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,4,114,0,118,18454,0.020533910760482228,12966,0,-110,0,0.2608641494745037,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,4,114,0,118,18454,0.020533910760482228,12966,0,-110,0,0.2608641494745037,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,21,9,0,30,18454,0.020533910760482228,12966,0,12,0,0.025134716173322507,0,3295,0,410,67,0,3772,2885,0.12425789270303683,205274,18143,
