F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,489,334,1,824,1150,0.005630436635354121,872,0,155,0,0.036674943175133666,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,489,334,1,824,1150,0.005630436635354121,872,0,155,0,0.036674943175133666,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,489,334,1,824,1150,0.005630436635354121,872,0,155,0,0.036674943175133666,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,489,334,1,824,1150,0.005630436635354121,872,0,155,0,0.036674943175133666,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,650,680,5,1335,1150,0.005630436635354121,872,0,-30,0,0.10976060224033156,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,489,404,12,905,1150,0.005630436635354121,872,0,85,0,0.12041150103952773,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,189,167,0,356,1150,0.005630436635354121,872,0,22,0,0.014423951213993435,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,189,167,0,356,1150,0.005630436635354121,872,0,22,0,0.014423951213993435,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,189,167,0,356,1150,0.005630436635354121,872,0,22,0,0.014423951213993435,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,189,167,0,356,1150,0.005630436635354121,872,0,22,0,0.014423951213993435,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,189,167,0,356,1150,0.005630436635354121,872,0,22,0,0.014423951213993435,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,89,0,0,89,1150,0.005630436635354121,872,0,89,0,0.29180327868852457,0,153,0,0,0,0,153,153,0.2269142975721104,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,64,0,0,64,1150,0.005630436635354121,872,0,64,0,0.1620253164556962,0,153,0,0,0,0,153,153,0.2269142975721104,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,120,118,0,238,1150,0.005630436635354121,872,0,2,0,0.23909946499499396,0,474,0,125,37,0,636,349,0.13918916989971317,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,120,118,0,238,1150,0.005630436635354121,872,0,2,0,0.23909946499499396,0,474,0,125,37,0,636,349,0.13918916989971317,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,120,118,0,238,1150,0.005630436635354121,872,0,2,0,0.23909946499499396,0,474,0,125,37,0,636,349,0.13918916989971317,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,139,3,37,179,1150,0.005630436635354121,872,0,136,0,0.17270779515504345,0,474,0,125,37,0,636,349,0.13918916989971317,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,123,0,0,123,1150,0.005630436635354121,872,0,123,0,0.0435434431403597,0,474,0,125,37,0,636,349,0.13918916989971317,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,95,13,0,108,1150,0.005630436635354121,872,0,82,0,0.0366025747494084,0,95,0,13,0,0,108,82,0.0366025747494084,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,95,13,0,108,1150,0.005630436635354121,872,0,82,0,0.0366025747494084,0,95,0,13,0,0,108,82,0.0366025747494084,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,95,13,0,108,1150,0.005630436635354121,872,0,82,0,0.0366025747494084,0,95,0,13,0,0,108,82,0.0366025747494084,105808,105657,
1,0.009615384615384616,0,0,1,1,2240,1008,213705,0.0032051282051282055,151,6,0.06387248900618428,136,15,144,0,159,1150,0.005630436635354121,872,0,-129,1,0.09233263598284658,1,62,0,277,1,1,340,-215,0.062258860065029016,105808,105657,
1,0.009615384615384616,0,0,1,1,2240,1008,213705,0.0032051282051282055,151,6,0.06387248900618428,136,15,144,0,159,1150,0.005630436635354121,872,0,-129,1,0.09233263598284658,1,62,0,277,1,1,340,-215,0.062258860065029016,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.0032051282051282055,151,6,0.06387248900618428,136,16,100,1,117,1150,0.005630436635354121,872,0,-84,0,0.03454290836392703,0,62,0,277,1,0,340,-215,0.062258860065029016,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.0032051282051282055,151,6,0.06387248900618428,136,16,100,1,117,1150,0.005630436635354121,872,0,-84,0,0.03454290836392703,0,62,0,277,1,0,340,-215,0.062258860065029016,105808,105657,
2,0.007042253521126761,0,1,1,3,2240,1008,213705,0.001725143761980165,151,6,0.06387248900618428,136,220,297,0,517,1150,0.005630436635354121,872,0,-77,1,0.09977833736157982,1,4112,0,5239,45,1,9396,-1127,0.050220794394866645,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.0016129032258064516,151,6,0.06387248900618428,136,239,177,0,416,1150,0.005630436635354121,872,0,62,0,0.047334520226691164,0,1267,0,897,2,0,2166,370,0.030252315650588755,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.0016129032258064516,151,6,0.06387248900618428,136,299,202,0,501,1150,0.005630436635354121,872,0,97,0,0.01159506860530184,0,1267,0,897,2,0,2166,370,0.030252315650588755,105808,105657,
1,0.0,0,0,1,1,2240,1008,213705,0.0016129032258064516,151,6,0.06387248900618428,136,299,202,0,501,1150,0.005630436635354121,872,0,97,0,0.01159506860530184,0,1267,0,897,2,0,2166,370,0.030252315650588755,105808,105657,
1,0.0064516129032258064,0,0,1,1,2240,1008,213705,0.0016129032258064516,151,6,0.06387248900618428,136,673,469,2,1144,1150,0.005630436635354121,872,0,204,1,0.043944783494337336,1,1267,0,897,2,1,2166,370,0.030252315650588755,105808,105657,
1,0.0064516129032258064,0,0,1,1,2240,1008,213705,0.0016129032258064516,151,6,0.06387248900618428,136,673,469,2,1144,1150,0.005630436635354121,872,0,204,1,0.043944783494337336,1,1267,0,897,2,1,2166,370,0.030252315650588755,105808,105657,
1,0.0064516129032258064,0,0,1,1,2240,1008,213705,0.0016129032258064516,151,6,0.06387248900618428,136,673,469,2,1144,1150,0.005630436635354121,872,0,204,1,0.043944783494337336,1,1267,0,897,2,1,2166,370,0.030252315650588755,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,80,3,0,83,1150,0.005630436635354121,872,0,77,0,0.00819529911311916,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,72,3,0,75,1150,0.005630436635354121,872,0,69,0,0.006683963621126513,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,36,0,0,36,1150,0.005630436635354121,872,0,36,0,0.0063604240282685515,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,36,0,0,36,1150,0.005630436635354121,872,0,36,0,0.0063604240282685515,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,77,3,0,80,1150,0.005630436635354121,872,0,74,0,0.006653120450409879,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,86,3,0,89,1150,0.005630436635354121,872,0,83,0,0.010034004808039745,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,32,0,0,32,1150,0.005630436635354121,872,0,32,0,0.004982871379632514,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,119,16,0,135,1150,0.005630436635354121,872,0,103,0,0.03145713145713146,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,119,16,0,135,1150,0.005630436635354121,872,0,103,0,0.03145713145713146,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,119,16,0,135,1150,0.005630436635354121,872,0,103,0,0.03145713145713146,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,119,16,0,135,1150,0.005630436635354121,872,0,103,0,0.03145713145713146,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,235,3,0,238,1150,0.005630436635354121,872,0,232,0,0.016041564142400225,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,2.3540489642184556E-4,151,6,0.06387248900618428,136,235,3,0,238,1150,0.005630436635354121,872,0,232,0,0.016041564142400225,0,2724,0,74,0,0,2798,2650,0.02408829674106448,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,409,284,2,695,1150,0.005630436635354121,872,0,125,0,0.023094532734012917,0,622,0,469,2,0,1093,153,0.013434168528253874,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,0.001,151,6,0.06387248900618428,136,123,2,0,125,1150,0.005630436635354121,872,0,121,0,0.08031444318632873,0,833,0,239,0,0,1072,594,0.0434717088646829,105808,105657,
1,0.008,0,1,0,2,2240,1008,213705,0.001,151,6,0.06387248900618428,136,13,6,0,19,1150,0.005630436635354121,872,1,7,1,0.013286320764581633,2,833,0,239,0,0,1072,594,0.0434717088646829,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,65,8,1,74,1150,0.005630436635354121,872,0,57,0,0.14307389511565644,0,473,0,50,2,0,525,423,0.04858079218824129,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,82,69,11,162,1150,0.005630436635354121,872,0,13,0,0.018303328534011842,0,1051,0,527,11,0,1589,524,0.026668336799413685,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,82,69,11,162,1150,0.005630436635354121,872,0,13,0,0.018303328534011842,0,1051,0,527,11,0,1589,524,0.026668336799413685,105808,105657,
