F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
4,0.0,0,2,2,6,1746,7438,167737,0.005365659777424483,149009,561,0.034748690644969896,2558,541,3,0,544,10557,0.013350559449220778,4880,0,538,0,0.0038751582057963306,0,5379,0,110,21,0,5510,5269,0.007089062684735557,157500,8491,
4,0.0,0,2,2,6,1746,7438,167737,0.005365659777424483,149009,561,0.034748690644969896,2558,541,3,0,544,10557,0.013350559449220778,4880,0,538,0,0.0038751582057963306,0,5379,0,110,21,0,5510,5269,0.007089062684735557,157500,8491,
162,0.08695652173913043,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,535,5,49,589,10557,0.013350559449220778,4880,1,530,1,0.08587458382868726,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.08695652173913043,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,535,5,49,589,10557,0.013350559449220778,4880,1,530,1,0.08587458382868726,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
49,0.031007751937984496,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,338,13,0,351,10557,0.013350559449220778,4880,2,325,2,0.009385402374885051,4,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
49,0.031007751937984496,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,338,13,0,351,10557,0.013350559449220778,4880,2,325,2,0.009385402374885051,4,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
49,0.031007751937984496,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,338,13,0,351,10557,0.013350559449220778,4880,2,325,2,0.009385402374885051,4,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
49,0.031007751937984496,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,338,13,0,351,10557,0.013350559449220778,4880,2,325,2,0.009385402374885051,4,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.13333333333333333,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,2354,86,1,2441,10557,0.013350559449220778,4880,1,2268,1,0.11465946570200865,2,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.10810810810810811,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,373,5,0,378,10557,0.013350559449220778,4880,2,368,2,0.04171819215045401,4,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.0,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,1981,2,0,1983,10557,0.013350559449220778,4880,0,1979,0,0.012429054374242986,0,8614,0,191,101,0,8906,8423,0.059984528799319405,157500,8491,
162,0.1677623715037055,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,1951,24,38,2013,10557,0.013350559449220778,4880,14,1927,36,0.05716581392682965,86,8614,36,191,101,22,8906,8423,0.059984528799319405,157500,8491,
162,0.1677623715037055,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,1951,24,38,2013,10557,0.013350559449220778,4880,14,1927,36,0.05716581392682965,86,8614,36,191,101,22,8906,8423,0.059984528799319405,157500,8491,
162,0.1677623715037055,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,1951,24,38,2013,10557,0.013350559449220778,4880,14,1927,36,0.05716581392682965,86,8614,36,191,101,22,8906,8423,0.059984528799319405,157500,8491,
162,0.00395216862586137,41,50,112,253,1746,7438,167737,0.08619952657086818,149009,561,0.034748690644969896,2558,135,24,2,161,10557,0.013350559449220778,4880,22,111,15,0.0012688166949391133,39,8614,2,191,101,-7,8906,8423,0.059984528799319405,157500,8491,
28,0.0,0,1,27,29,1746,7438,167737,0.03477218225419664,149009,561,0.034748690644969896,2558,562,2,0,564,10557,0.013350559449220778,4880,0,560,0,0.00351977350216448,0,677,0,7,0,0,684,670,0.010787927335082088,157500,8491,
28,0.06954436450839328,0,1,27,29,1746,7438,167737,0.03477218225419664,149009,561,0.034748690644969896,2558,115,5,0,120,10557,0.013350559449220778,4880,1,110,28,0.018056081167999696,29,677,0,7,0,27,684,670,0.010787927335082088,157500,8491,
28,0.06954436450839328,0,1,27,29,1746,7438,167737,0.03477218225419664,149009,561,0.034748690644969896,2558,115,5,0,120,10557,0.013350559449220778,4880,1,110,28,0.018056081167999696,29,677,0,7,0,27,684,670,0.010787927335082088,157500,8491,
205,0.0,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,94,2,0,96,10557,0.013350559449220778,4880,0,92,0,4.0913467463243663E-4,0,745,0,14,0,0,759,731,0.020306920060586663,157500,8491,
205,0.0273224043715847,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,183,5,0,188,10557,0.013350559449220778,4880,4,178,11,0.007655007262130783,15,745,0,14,0,7,759,731,0.020306920060586663,157500,8491,
205,0.0273224043715847,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,183,5,0,188,10557,0.013350559449220778,4880,4,178,11,0.007655007262130783,15,745,0,14,0,7,759,731,0.020306920060586663,157500,8491,
205,0.0273224043715847,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,183,5,0,188,10557,0.013350559449220778,4880,4,178,11,0.007655007262130783,15,745,0,14,0,7,759,731,0.020306920060586663,157500,8491,
205,0.0273224043715847,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,183,5,0,188,10557,0.013350559449220778,4880,4,178,11,0.007655007262130783,15,745,0,14,0,7,759,731,0.020306920060586663,157500,8491,
205,0.0273224043715847,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,183,5,0,188,10557,0.013350559449220778,4880,4,178,11,0.007655007262130783,15,745,0,14,0,7,759,731,0.020306920060586663,157500,8491,
205,0.0273224043715847,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,183,5,0,188,10557,0.013350559449220778,4880,4,178,11,0.007655007262130783,15,745,0,14,0,7,759,731,0.020306920060586663,157500,8491,
205,0.09038461538461538,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,188,0,0,188,10557,0.013350559449220778,4880,0,188,188,0.09038461538461538,188,745,0,14,0,188,759,731,0.020306920060586663,157500,8491,
205,0.09038461538461538,0,7,198,212,1746,7438,167737,0.024736623074745993,149009,561,0.034748690644969896,2558,188,0,0,188,10557,0.013350559449220778,4880,0,188,188,0.09038461538461538,188,745,0,14,0,188,759,731,0.020306920060586663,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,42,2,0,44,10557,0.013350559449220778,4880,0,40,0,1.8005591613778001E-4,0,42,0,2,0,0,44,40,1.8005591613778001E-4,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,42,2,0,44,10557,0.013350559449220778,4880,0,40,0,1.8005591613778001E-4,0,42,0,2,0,0,44,40,1.8005591613778001E-4,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,42,2,0,44,10557,0.013350559449220778,4880,0,40,0,1.8005591613778001E-4,0,42,0,2,0,0,44,40,1.8005591613778001E-4,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,42,2,0,44,10557,0.013350559449220778,4880,0,40,0,1.8005591613778001E-4,0,42,0,2,0,0,44,40,1.8005591613778001E-4,157500,8491,
1,0.0,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,260,6,0,266,10557,0.013350559449220778,4880,0,254,0,0.1834983498349835,0,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
1,0.0,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,260,6,0,266,10557,0.013350559449220778,4880,0,254,0,0.1834983498349835,0,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
1,2.0614306328592042E-4,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,1,1,0,2,10557,0.013350559449220778,4880,1,0,1,2.0614306328592042E-4,2,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
1,2.0614306328592042E-4,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,1,1,0,2,10557,0.013350559449220778,4880,1,0,1,2.0614306328592042E-4,2,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
1,2.0614306328592042E-4,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,1,1,0,2,10557,0.013350559449220778,4880,1,0,1,2.0614306328592042E-4,2,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
1,2.0614306328592042E-4,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,1,1,0,2,10557,0.013350559449220778,4880,1,0,1,2.0614306328592042E-4,2,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
1,2.0614306328592042E-4,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,1,1,0,2,10557,0.013350559449220778,4880,1,0,1,2.0614306328592042E-4,2,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
1,2.0614306328592042E-4,0,1,0,2,1746,7438,167737,2.5767882910740052E-5,149009,561,0.034748690644969896,2558,1,1,0,2,10557,0.013350559449220778,4880,1,0,1,2.0614306328592042E-4,2,627,0,8,0,0,635,619,0.04378289927055337,157500,8491,
