F72,F54,F53,F55,F25,F26,
5962,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SEPX.java,1612,true,
5962,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SEPX.java,1612,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,3236,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,3236,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,3236,true,
3550,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Sttb.java,65,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3236,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3236,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3236,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3236,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3198,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3198,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3198,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3198,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3198,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3198,true,
4174,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SubdocumentType.java,541,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestCHPBinTable.java,3272,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestCHPBinTable.java,3272,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestListTables.java,3236,true,
6919,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestPlexOfCps.java,2214,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestStyleSheet.java,3272,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestStyleSheet.java,3272,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,520,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,520,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,520,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,846,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,846,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,846,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,520,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,520,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,520,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,520,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,520,true,
3588,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Xst.java,109,true,
3588,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Xst.java,109,true,
3588,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Xst.java,109,true,
7674,org/apache/poi/hwpf/model/io,apache,org/apache/poi/hwpf/model/io/HWPFOutputStream.java,3503,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/CHPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/CHPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/CHPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,3236,true,
3905,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LSTFAbstractType.java,466,true,
3905,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LSTFAbstractType.java,466,true,
3905,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LSTFAbstractType.java,466,true,
3907,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LVLFAbstractType.java,466,true,
3907,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LVLFAbstractType.java,466,true,
3907,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LVLFAbstractType.java,466,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,478,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,468,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,520,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,520,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,520,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,520,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,520,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,520,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,3236,true,
3597,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/CharacterSprmUncompressor.java,123,true,
3597,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/CharacterSprmUncompressor.java,123,true,
3597,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/CharacterSprmUncompressor.java,123,true,
3597,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/CharacterSprmUncompressor.java,123,true,
3597,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/CharacterSprmUncompressor.java,123,true,
7374,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/ParagraphSprmCompressor.java,3198,true,
4206,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmBuffer.java,544,true,
4206,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmBuffer.java,544,true,
4206,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmBuffer.java,544,true,
4206,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmBuffer.java,544,true,
4206,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmBuffer.java,544,true,
7436,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmIterator.java,3349,true,
5279,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmOperation.java,1241,true,
5279,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmOperation.java,1241,true,
7543,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmUtils.java,3445,true,
7543,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/SprmUtils.java,3445,true,
4417,org/apache/poi/hwpf/sprm,apache,org/apache/poi/hwpf/sprm/TestSprms.java,572,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
6919,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/BorderCode.java,2214,true,
3552,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/CharacterProperties.java,66,true,
5281,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/CharacterRun.java,1241,true,
7436,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/DateAndTime.java,3349,true,
7436,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/DateAndTime.java,3349,true,
7436,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/DateAndTime.java,3349,true,
4135,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/FieldImpl.java,537,true,
4135,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/FieldImpl.java,537,true,
4135,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/FieldImpl.java,537,true,
4135,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/FieldsImpl.java,537,true,
7399,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/LineSpacingDescriptor.java,3236,true,
7399,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/LineSpacingDescriptor.java,3236,true,
7399,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/LineSpacingDescriptor.java,3236,true,
4097,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/OfficeDrawingsImpl.java,532,true,
4097,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/OfficeDrawingsImpl.java,532,true,
4097,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/OfficeDrawingsImpl.java,532,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4199,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Picture.java,544,true,
4105,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/PictureType.java,532,true,
4338,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Range.java,553,true,
4338,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Range.java,553,true,
4210,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/Section.java,544,true,
7436,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/SectionProperties.java,3349,true,
7436,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/SectionProperties.java,3349,true,
7436,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/SectionProperties.java,3349,true,
7436,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/SectionProperties.java,3349,true,
4750,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestBorderCode.java,826,true,
4743,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestBug50075.java,819,true,
4743,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestBug50075.java,819,true,
3837,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestBugs.java,438,true,
4847,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestPictures.java,898,true,
4312,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestProblems.java,552,true,
4312,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestProblems.java,552,true,
5974,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestRangeProperties.java,1614,true,
5974,org/apache/poi/hwpf/usermodel,apache,org/apache/poi/hwpf/usermodel/TestRangeProperties.java,1614,true,
5521,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/ContentTypes.java,1442,true,
5270,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/OPCPackage.java,1238,true,
5270,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/OPCPackage.java,1238,true,
5270,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/OPCPackage.java,1238,true,
5270,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/OPCPackage.java,1238,true,
3959,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/PackagePart.java,478,true,
5481,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/PackagePartName.java,1420,true,
5481,org/apache/poi/openxml4j/opc,apache,org/apache/poi/openxml4j/opc/PackagePartName.java,1420,true,
