F72,F54,F53,F55,F25,F26,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,188,true,
4231,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/DefaultFontReplacer.java,181,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/NumberFormatter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/NumberFormatter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToFoConverter.java,188,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToFoConverter.java,188,true,
3846,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToHtmlConverter.java,75,true,
3846,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToHtmlConverter.java,75,true,
3846,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToHtmlConverter.java,75,true,
4066,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToTextConverter.java,153,true,
4066,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToTextConverter.java,153,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,165,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,165,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,165,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,165,true,
4069,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/RecordUtil.java,153,true,
5278,org/apache/poi/hwpf/extractor,apache,org/apache/poi/hwpf/extractor/TestWordExtractorBugs.java,874,true,
4876,org/apache/poi/hwpf/extractor,apache,org/apache/poi/hwpf/extractor/Word6Extractor.java,558,true,
4246,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/CHPBinTable.java,181,true,
4111,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/CHPFormattedDiskPage.java,168,true,
4119,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Colorref.java,168,true,
7369,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ComplexFileTable.java,2821,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,963,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,963,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,963,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,963,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,963,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,2869,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,151,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,151,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,151,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,151,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FormattedDiskPage.java,2869,true,
3908,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/LFOData.java,100,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListData.java,2869,true,
7379,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListFormatOverrideLevel.java,2848,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,71,true,
3905,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListTables.java,99,true,
3905,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListTables.java,99,true,
3835,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PAPBinTable.java,71,true,
4329,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PAPFormattedDiskPage.java,186,true,
5279,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PAPX.java,874,true,
3917,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PICFAndOfficeArtData.java,101,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,2869,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,532,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,532,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,532,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,532,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PieceDescriptor.java,963,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PieceDescriptor.java,963,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PieceDescriptor.java,963,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,173,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,173,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,173,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,173,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,173,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,173,true,
5962,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SEPX.java,1245,true,
5962,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SEPX.java,1245,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,2869,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,2869,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,2831,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,2831,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,2831,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,2831,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,2831,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,2831,true,
4174,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SubdocumentType.java,174,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestCHPBinTable.java,2905,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestCHPBinTable.java,2905,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestListTables.java,2869,true,
6919,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestPlexOfCps.java,1847,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestStyleSheet.java,2905,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestStyleSheet.java,2905,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,153,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,153,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,153,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,479,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,479,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,479,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,153,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,153,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,153,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,153,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,153,true,
7674,org/apache/poi/hwpf/model/io,apache,org/apache/poi/hwpf/model/io/HWPFOutputStream.java,3136,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/CHPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/CHPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/CHPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/DOPAbstractType.java,2869,true,
3905,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LSTFAbstractType.java,99,true,
3905,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LSTFAbstractType.java,99,true,
3905,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LSTFAbstractType.java,99,true,
3907,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LVLFAbstractType.java,99,true,
3907,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LVLFAbstractType.java,99,true,
3907,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/LVLFAbstractType.java,99,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3952,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PAPAbstractType.java,111,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
3917,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/PICFAbstractType.java,101,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,153,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,153,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,153,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,153,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,153,true,
4073,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/SEPAbstractType.java,153,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,2869,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/TAPAbstractType.java,2869,true,
