F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,63,0,0,63,10883,0.010504653872145473,7016,0,63,0,0.2971698113207547,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,51,21,0,72,10883,0.010504653872145473,7016,0,30,0,0.09421972498674967,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,20,21,0,41,10883,0.010504653872145473,7016,0,-1,0,0.0626534654993745,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,435,0,0,435,10883,0.010504653872145473,7016,0,435,0,0.1638418079096045,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,195,0,0,195,10883,0.010504653872145473,7016,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,195,0,0,195,10883,0.010504653872145473,7016,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,195,0,0,195,10883,0.010504653872145473,7016,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,195,0,0,195,10883,0.010504653872145473,7016,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,70,0,0,70,10883,0.010504653872145473,7016,0,70,0,0.023466309084813945,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,70,0,0,70,10883,0.010504653872145473,7016,0,70,0,0.023466309084813945,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,186,0,0,186,10883,0.010504653872145473,7016,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,186,0,0,186,10883,0.010504653872145473,7016,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,186,0,0,186,10883,0.010504653872145473,7016,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,150,0,0,150,10883,0.010504653872145473,7016,0,150,0,0.03163222269084774,0,269,0,0,0,0,269,269,0.033074128681180634,261891,96847,
3,0.0,0,5,-2,8,22081,8726,380819,0.0017068487305312565,165044,447,0.06326500926294097,1710,1656,868,193,2717,10883,0.010504653872145473,7016,0,788,0,0.1075670750184241,0,22367,0,13612,2598,0,38577,8755,0.07022384213380607,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1,1,0,2,10883,0.010504653872145473,7016,0,0,0,0.07407407407407407,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1536,214,3,1753,10883,0.010504653872145473,7016,0,1322,0,0.1920835002978347,0,2696,0,901,114,0,3711,1795,0.05884984354179177,261891,96847,
3,0.0,0,5,-2,8,22081,8726,380819,0.0017068487305312565,165044,447,0.06326500926294097,1710,1038,837,278,2153,10883,0.010504653872145473,7016,0,201,0,0.11599250853000453,0,22367,0,13612,2598,0,38577,8755,0.07022384213380607,261891,96847,
3,0.18604651162790697,0,5,-2,8,22081,8726,380819,0.0017068487305312565,165044,447,0.06326500926294097,1710,1596,728,163,2487,10883,0.010504653872145473,7016,5,868,3,0.0952012681070396,8,22367,0,13612,2598,-2,38577,8755,0.07022384213380607,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,193,0,0,193,10883,0.010504653872145473,7016,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,193,0,0,193,10883,0.010504653872145473,7016,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,193,0,0,193,10883,0.010504653872145473,7016,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,193,0,0,193,10883,0.010504653872145473,7016,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
3,0.18604651162790697,0,5,-2,8,22081,8726,380819,0.0017068487305312565,165044,447,0.06326500926294097,1710,1596,728,163,2487,10883,0.010504653872145473,7016,5,868,3,0.0952012681070396,8,22367,0,13612,2598,-2,38577,8755,0.07022384213380607,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,193,0,0,193,10883,0.010504653872145473,7016,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
3,0.0,0,5,-2,8,22081,8726,380819,0.0017068487305312565,165044,447,0.06326500926294097,1710,1656,868,193,2717,10883,0.010504653872145473,7016,0,788,0,0.1075670750184241,0,22367,0,13612,2598,0,38577,8755,0.07022384213380607,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1,1,0,2,10883,0.010504653872145473,7016,0,0,0,0.05,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1,1,0,2,10883,0.010504653872145473,7016,0,0,0,0.05,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,137,0,0,137,10883,0.010504653872145473,7016,0,137,0,0.03349633251833741,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,137,0,0,137,10883,0.010504653872145473,7016,0,137,0,0.03349633251833741,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
3,0.18604651162790697,0,5,-2,8,22081,8726,380819,0.0017068487305312565,165044,447,0.06326500926294097,1710,1596,728,163,2487,10883,0.010504653872145473,7016,5,868,3,0.0952012681070396,8,22367,0,13612,2598,-2,38577,8755,0.07022384213380607,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,244,0,0,244,10883,0.010504653872145473,7016,0,244,0,0.05560619872379216,0,1517,0,2,0,0,1519,1515,0.059204292880841114,261891,96847,
22,0.0,0,2,20,24,22081,8726,380819,0.03893959148196436,165044,447,0.06326500926294097,1710,64,16,0,80,10883,0.010504653872145473,7016,0,48,0,0.1075729011133397,0,1419,0,493,58,0,1970,926,0.10674248759310047,261891,96847,
22,0.13333333333333333,0,2,20,24,22081,8726,380819,0.03893959148196436,165044,447,0.06326500926294097,1710,650,257,37,944,10883,0.010504653872145473,7016,1,393,1,0.22072231292870315,2,1419,0,493,58,0,1970,926,0.10674248759310047,261891,96847,
22,0.13333333333333333,0,2,20,24,22081,8726,380819,0.03893959148196436,165044,447,0.06326500926294097,1710,650,257,37,944,10883,0.010504653872145473,7016,1,393,1,0.22072231292870315,2,1419,0,493,58,0,1970,926,0.10674248759310047,261891,96847,
22,0.13333333333333333,0,2,20,24,22081,8726,380819,0.03893959148196436,165044,447,0.06326500926294097,1710,650,257,37,944,10883,0.010504653872145473,7016,1,393,1,0.22072231292870315,2,1419,0,493,58,0,1970,926,0.10674248759310047,261891,96847,
22,0.13333333333333333,0,2,20,24,22081,8726,380819,0.03893959148196436,165044,447,0.06326500926294097,1710,650,257,37,944,10883,0.010504653872145473,7016,1,393,1,0.22072231292870315,2,1419,0,493,58,0,1970,926,0.10674248759310047,261891,96847,
