F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,63,0,0,63,7115,0.005890264416515158,5614,0,63,0,0.2971698113207547,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,51,22,0,73,7115,0.005890264416515158,5614,0,29,0,0.0810090786597969,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,20,21,0,41,7115,0.005890264416515158,5614,0,-1,0,0.0626534654993745,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,435,0,0,435,7115,0.005890264416515158,5614,0,435,0,0.1638418079096045,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,195,0,0,195,7115,0.005890264416515158,5614,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,195,0,0,195,7115,0.005890264416515158,5614,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,195,0,0,195,7115,0.005890264416515158,5614,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,195,0,0,195,7115,0.005890264416515158,5614,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,70,0,0,70,7115,0.005890264416515158,5614,0,70,0,0.023466309084813945,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,70,0,0,70,7115,0.005890264416515158,5614,0,70,0,0.023466309084813945,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,186,0,0,186,7115,0.005890264416515158,5614,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,186,0,0,186,7115,0.005890264416515158,5614,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,186,0,0,186,7115,0.005890264416515158,5614,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,150,0,0,150,7115,0.005890264416515158,5614,0,150,0,0.03163222269084774,0,269,0,0,0,0,269,269,0.033074128681180634,284737,98170,
276,0.21951219512195122,59,21,255,356,20464,6221,403371,0.012490369438138126,186567,287,0.0619124047338531,607,2049,1211,266,3526,7115,0.005890264416515158,5614,2,838,7,0.11296228205324661,9,26963,0,15082,2025,5,44070,11881,0.07316324589387965,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,1,1,0,2,7115,0.005890264416515158,5614,0,0,0,0.07407407407407407,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,333,286,2,621,7115,0.005890264416515158,5614,0,47,0,0.12792667384441567,0,1571,0,1342,78,0,2991,229,0.06334409953392378,284737,98170,
276,0.07017543859649122,59,21,255,356,20464,6221,403371,0.012490369438138126,186567,287,0.0619124047338531,607,1603,614,42,2259,7115,0.005890264416515158,5614,1,989,3,0.12653660855802645,4,26963,0,15082,2025,2,44070,11881,0.07316324589387965,284737,98170,
276,0.06196504874918972,59,21,255,356,20464,6221,403371,0.012490369438138126,186567,287,0.0619124047338531,607,1643,669,153,2465,7115,0.005890264416515158,5614,9,974,59,0.08076001537938578,69,26963,1,15082,2025,50,44070,11881,0.07316324589387965,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,193,0,0,193,7115,0.005890264416515158,5614,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,193,0,0,193,7115,0.005890264416515158,5614,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,193,0,0,193,7115,0.005890264416515158,5614,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,193,0,0,193,7115,0.005890264416515158,5614,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
276,0.06196504874918972,59,21,255,356,20464,6221,403371,0.012490369438138126,186567,287,0.0619124047338531,607,1643,669,153,2465,7115,0.005890264416515158,5614,9,974,59,0.08076001537938578,69,26963,1,15082,2025,50,44070,11881,0.07316324589387965,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,193,0,0,193,7115,0.005890264416515158,5614,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
276,0.21951219512195122,59,21,255,356,20464,6221,403371,0.012490369438138126,186567,287,0.0619124047338531,607,2049,1211,266,3526,7115,0.005890264416515158,5614,2,838,7,0.11296228205324661,9,26963,0,15082,2025,5,44070,11881,0.07316324589387965,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,1,1,0,2,7115,0.005890264416515158,5614,0,0,0,0.05,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,1,1,0,2,7115,0.005890264416515158,5614,0,0,0,0.05,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,137,0,0,137,7115,0.005890264416515158,5614,0,137,0,0.03349633251833741,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,137,0,0,137,7115,0.005890264416515158,5614,0,137,0,0.03349633251833741,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
276,0.06196504874918972,59,21,255,356,20464,6221,403371,0.012490369438138126,186567,287,0.0619124047338531,607,1643,669,153,2465,7115,0.005890264416515158,5614,9,974,59,0.08076001537938578,69,26963,1,15082,2025,50,44070,11881,0.07316324589387965,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,244,0,0,244,7115,0.005890264416515158,5614,0,244,0,0.05560619872379216,0,1517,0,2,0,0,1519,1515,0.059204292880841114,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,64,16,0,80,7115,0.005890264416515158,5614,0,48,0,0.1075729011133397,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,759,228,45,1032,7115,0.005890264416515158,5614,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,759,228,45,1032,7115,0.005890264416515158,5614,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,759,228,45,1032,7115,0.005890264416515158,5614,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,759,228,45,1032,7115,0.005890264416515158,5614,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,759,228,45,1032,7115,0.005890264416515158,5614,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,759,228,45,1032,7115,0.005890264416515158,5614,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,117,21,8,146,7115,0.005890264416515158,5614,0,96,0,0.15188552370426486,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,117,21,8,146,7115,0.005890264416515158,5614,0,96,0,0.15188552370426486,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,66,43,2,111,7115,0.005890264416515158,5614,0,23,0,0.12755393582709523,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,365,0,0,365,7115,0.005890264416515158,5614,0,365,0,0.20822588540572118,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,365,0,0,365,7115,0.005890264416515158,5614,0,365,0,0.20822588540572118,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,365,0,0,365,7115,0.005890264416515158,5614,0,365,0,0.20822588540572118,0,1616,0,444,72,0,2132,1172,0.09787771945406121,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,693,152,105,950,7115,0.005890264416515158,5614,0,541,0,0.3062599200367226,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,61,1,0,62,7115,0.005890264416515158,5614,0,60,0,0.11821293673276677,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,133,22,0,155,7115,0.005890264416515158,5614,0,111,0,0.36122219157933444,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,133,22,0,155,7115,0.005890264416515158,5614,0,111,0,0.36122219157933444,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,65,7,2,74,7115,0.005890264416515158,5614,0,58,0,0.10748299319727891,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,65,7,2,74,7115,0.005890264416515158,5614,0,58,0,0.10748299319727891,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,65,7,2,74,7115,0.005890264416515158,5614,0,58,0,0.10748299319727891,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,65,7,2,74,7115,0.005890264416515158,5614,0,58,0,0.10748299319727891,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,65,7,2,74,7115,0.005890264416515158,5614,0,58,0,0.10748299319727891,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,172,205,23,400,7115,0.005890264416515158,5614,0,-33,0,0.21306543690032312,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,172,205,23,400,7115,0.005890264416515158,5614,0,-33,0,0.21306543690032312,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,209,161,56,426,7115,0.005890264416515158,5614,0,48,0,0.13288782397668542,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,209,161,56,426,7115,0.005890264416515158,5614,0,48,0,0.13288782397668542,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,209,161,56,426,7115,0.005890264416515158,5614,0,48,0,0.13288782397668542,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,125,10,9,144,7115,0.005890264416515158,5614,0,115,0,0.05673533645160521,0,2623,0,812,235,0,3670,1811,0.1674648270723153,284737,98170,
