F72,F54,F53,F55,F25,F26,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
4973,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/LazilyConcatenatedByteArray.java,787,true,
8653,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/Region.java,3793,true,
6919,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/TestRKUtil.java,2021,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVBorder.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVFractionalFormat.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVFractionalFormat.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVFractionalFormat.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVFractionalFormat.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVRowHeader.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVRowHeader.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVSheetTable.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVSheetTable.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVSheetTable.java,787,true,
4971,org/apache/poi/hssf/view/brush,apache,org/apache/poi/hssf/view/brush/PendingPaintings.java,787,true,
5066,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/HSSFSheet.java,915,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableCellEditor.java,787,true,
6987,org/apache/poi/hssf/util,apache,org/apache/poi/hssf/util/HSSFColor.java,2170,true,
5080,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/HSSFCell.java,918,true,
4410,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/HSSFWorkbook.java,374,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableCellRenderer.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableCellRenderer.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableCellRenderer.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableCellRenderer.java,787,true,
4410,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/HSSFWorkbook.java,374,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableCellRenderer.java,787,true,
5066,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/HSSFSheet.java,915,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableUtils.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SVTableUtils.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SViewer.java,787,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SViewer.java,787,true,
4410,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/HSSFWorkbook.java,374,true,
4971,org/apache/poi/hssf/view,apache,org/apache/poi/hssf/view/SViewerPanel.java,787,true,
7633,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocFixture.java,3290,true,
4010,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocument.java,312,true,
4010,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocument.java,312,true,
4010,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocument.java,312,true,
4010,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocument.java,312,true,
4010,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocument.java,312,true,
4010,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocument.java,312,true,
4038,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocumentCore.java,318,true,
4038,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFDocumentCore.java,318,true,
4871,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/HWPFOldDocument.java,729,true,
7383,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/Word2Forrest.java,3039,true,
7383,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/Word2Forrest.java,3039,true,
7383,org/apache/poi/hwpf,apache,org/apache/poi/hwpf/Word2Forrest.java,3039,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/AbstractWordConverter.java,362,true,
4231,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/DefaultFontReplacer.java,354,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/NumberFormatter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/NumberFormatter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/TestWordToConverterSuite.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToFoConverter.java,362,true,
4379,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToFoConverter.java,362,true,
3846,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToHtmlConverter.java,248,true,
3846,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToHtmlConverter.java,248,true,
3846,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToHtmlConverter.java,248,true,
4066,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToTextConverter.java,327,true,
4066,org/apache/poi/hwpf/converter,apache,org/apache/poi/hwpf/converter/WordToTextConverter.java,327,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,338,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,338,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,338,true,
4097,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/HWPFLister.java,338,true,
4069,org/apache/poi/hwpf/dev,apache,org/apache/poi/hwpf/dev/RecordUtil.java,327,true,
5278,org/apache/poi/hwpf/extractor,apache,org/apache/poi/hwpf/extractor/TestWordExtractorBugs.java,1047,true,
3702,org/apache/poi/hwpf/extractor,apache,org/apache/poi/hwpf/extractor/Word6Extractor.java,117,true,
4246,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/CHPBinTable.java,355,true,
4111,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/CHPFormattedDiskPage.java,341,true,
4119,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Colorref.java,342,true,
7369,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ComplexFileTable.java,2994,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,1137,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,1137,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,1137,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,1137,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/Ffn.java,1137,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FileInformationBlock.java,3043,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,324,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,324,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,324,true,
4047,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FontTable.java,324,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/FormattedDiskPage.java,3043,true,
3908,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/LFOData.java,273,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListData.java,3043,true,
7379,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListFormatOverrideLevel.java,3022,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3839,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListLevel.java,245,true,
3905,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListTables.java,273,true,
3905,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ListTables.java,273,true,
3835,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PAPBinTable.java,245,true,
4329,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PAPFormattedDiskPage.java,359,true,
5279,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PAPX.java,1047,true,
3917,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PICFAndOfficeArtData.java,274,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/ParagraphHeight.java,3043,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,705,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,705,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,705,true,
4851,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PicturesTable.java,705,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PieceDescriptor.java,1137,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PieceDescriptor.java,1137,true,
5387,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PieceDescriptor.java,1137,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,346,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,346,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,346,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,346,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,346,true,
4167,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/PropertyNode.java,346,true,
5962,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SEPX.java,1419,true,
5962,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SEPX.java,1419,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SectionDescriptor.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3043,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleDescription.java,3043,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3004,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3004,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3004,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3004,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3004,true,
7374,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/StyleSheet.java,3004,true,
4174,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/SubdocumentType.java,347,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestCHPBinTable.java,3078,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestCHPBinTable.java,3078,true,
7399,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestListTables.java,3043,true,
6919,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestPlexOfCps.java,2021,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestStyleSheet.java,3078,true,
7400,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TestStyleSheet.java,3078,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,327,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,327,true,
4080,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPiece.java,327,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,652,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,652,true,
4780,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/TextPieceTable.java,652,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,327,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,327,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,327,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,327,true,
4073,org/apache/poi/hwpf/model,apache,org/apache/poi/hwpf/model/UPX.java,327,true,
7674,org/apache/poi/hwpf/model/io,apache,org/apache/poi/hwpf/model/io/HWPFOutputStream.java,3310,true,
7398,org/apache/poi/hwpf/model/types,apache,org/apache/poi/hwpf/model/types/CHPAbstractType.java,3043,true,
