F72,F54,F53,F55,F25,F26,
3312,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/AMQProtocolEngine.java,355,true,
3312,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/AMQProtocolEngine.java,355,true,
3312,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/AMQProtocolEngine.java,355,true,
3312,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/AMQProtocolEngine.java,355,true,
3312,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/AckTest.java,355,true,
3312,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/InternalTestProtocolSession.java,355,true,
3312,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/MaxChannelsTest.java,355,true,
3045,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/MessageConverter_v0_8_to_Internal.java,143,true,
3311,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/ProtocolEngineCreator_0_8.java,354,true,
3311,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/ProtocolEngineCreator_0_9.java,354,true,
3311,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/ProtocolEngineCreator_0_9_1.java,354,true,
3302,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/ReferenceCountingTest.java,352,true,
3302,org/apache/qpid/server/protocol/v0_8,apache,org/apache/qpid/server/protocol/v0_8/ReferenceCountingTest.java,352,true,
2874,org/apache/qpid/server/protocol/v0_8/handler,apache,org/apache/qpid/server/protocol/v0_8/handler/ExchangeDeclareHandler.java,70,true,
3262,org/apache/qpid/server/protocol/v0_8/handler,apache,org/apache/qpid/server/protocol/v0_8/handler/QueueDeclareHandler.java,320,true,
3301,org/apache/qpid/server/protocol/v0_8/handler,apache,org/apache/qpid/server/protocol/v0_8/handler/QueueDeleteHandler.java,352,true,
3301,org/apache/qpid/server/protocol/v0_8/output,apache,org/apache/qpid/server/protocol/v0_8/output/ProtocolOutputConverterImpl.java,352,true,
3312,org/apache/qpid/server/protocol/v0_8/state,apache,org/apache/qpid/server/protocol/v0_8/state/AMQStateManager.java,355,true,
2973,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ConsumerTarget_1_0.java,117,true,
2973,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ConsumerTarget_1_0.java,117,true,
2973,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ConsumerTarget_1_0.java,117,true,
2973,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ConsumerTarget_1_0.java,117,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ExchangeDestination.java,820,true,
3308,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/MessageConverter_to_1_0.java,353,true,
3309,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/MessageMetaData_1_0.java,354,true,
3051,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/MessageSourceDestination.java,146,true,
3051,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/NodeReceivingDestination.java,146,true,
3306,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ProtocolEngineCreator_1_0_0_SASL.java,353,true,
3029,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ProtocolEngine_1_0_0_SASL.java,134,true,
3029,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ProtocolEngine_1_0_0_SASL.java,134,true,
3029,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/ProtocolEngine_1_0_0_SASL.java,134,true,
3306,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/QueueDestination.java,353,true,
3306,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/QueueDestination.java,353,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/SendingLink_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/SendingLink_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/SendingLink_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/SendingLink_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/SendingLink_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/Session_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/Session_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/Session_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/Session_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/Session_1_0.java,820,true,
3951,org/apache/qpid/server/protocol/v1_0,apache,org/apache/qpid/server/protocol/v1_0/TxnCoordinatorLink_1_0.java,820,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2988,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueue.java,120,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
2902,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/AbstractQueueTestBase.java,77,true,
3022,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ConsumerListTest.java,133,true,
2904,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/LastValueQueueList.java,78,true,
2904,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/LastValueQueueListTest.java,78,true,
2904,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/LastValueQueueTest.java,78,true,
4201,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/MessageGroupQueueTest.java,913,true,
3796,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ModelTest.java,735,true,
3796,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ModelTest.java,735,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueList.java,2207,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueList.java,2207,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueList.java,2207,true,
3954,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/PriorityQueueListTest.java,825,true,
5218,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ProducerFlowControlTest.java,1674,true,
5218,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/ProducerFlowControlTest.java,1674,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,2207,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,2207,true,
6376,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,2207,true,
5713,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryImpl.java,1906,true,
5713,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryImpl.java,1906,true,
3037,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryImplTestBase.java,139,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,959,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,959,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,959,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,959,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/QueueEntryListTestBase.java,959,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SimpleQueueEntryImplTest.java,959,true,
3045,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntry.java,143,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryList.java,959,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryList.java,959,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueTest.java,959,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3312,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryListTest.java,355,true,
3045,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueEntryTest.java,143,true,
4249,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/SortedQueueTest.java,959,true,
2904,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/StandardQueueEntryList.java,78,true,
3045,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/StandardQueueTest.java,143,true,
3045,org/apache/qpid/server/queue,apache,org/apache/qpid/server/queue/StandardQueueTest.java,143,true,
2912,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/FileKeyStoreImpl.java,81,true,
2900,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/FileTrustStoreImpl.java,76,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,118,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,118,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,118,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,118,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,118,true,
2978,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SecurityManager.java,118,true,
3702,org/apache/qpid/server/security,apache,org/apache/qpid/server/security/SubjectCreatorTest.java,679,true,
3235,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/ObjectProperties.java,283,true,
3235,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/ObjectProperties.java,283,true,
4243,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/ObjectType.java,954,true,
3470,org/apache/qpid/server/security/access,apache,org/apache/qpid/server/security/access/Operation.java,461,true,
3652,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/AclActionTest.java,646,true,
4905,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/PlainConfiguration.java,1494,true,
4905,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/PlainConfiguration.java,1494,true,
2945,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/PlainConfigurationTest.java,97,true,
2974,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/RuleSet.java,117,true,
2974,org/apache/qpid/server/security/access/config,apache,org/apache/qpid/server/security/access/config/RuleSet.java,117,true,
3652,org/apache/qpid/server/security/access/firewall,apache,org/apache/qpid/server/security/access/firewall/InetNetwork.java,646,true,
3652,org/apache/qpid/server/security/access/firewall,apache,org/apache/qpid/server/security/access/firewall/InetNetwork.java,646,true,
2943,org/apache/qpid/server/security/access/plugins,apache,org/apache/qpid/server/security/access/plugins/ACLFileAccessControlProviderFactoryTest.java,90,true,
