F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
170,7.473841554559044E-4,34,49,121,253,2185,19243,174097,0.0478675514218303,151790,828,0.03276738506651091,2962,358,10,0,368,23033,0.033762465472398785,16281,2,348,4,0.011957137131815171,6,2530,0,103,41,2,2674,2427,0.018670976030739955,161851,10061,
170,0.0,34,49,121,253,2185,19243,174097,0.0478675514218303,151790,828,0.03276738506651091,2962,43,1,0,44,23033,0.033762465472398785,16281,0,42,0,4.479707342518371E-4,0,2530,0,103,41,0,2674,2427,0.018670976030739955,161851,10061,
170,0.12315658657829329,34,49,121,253,2185,19243,174097,0.0478675514218303,151790,828,0.03276738506651091,2962,141,15,20,176,23033,0.033762465472398785,16281,10,126,70,0.06374775723276367,100,2530,20,103,41,60,2674,2427,0.018670976030739955,161851,10061,
205,2.9770765108663293E-4,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,104,4,0,108,23033,0.033762465472398785,16281,1,100,1,9.238449113149823E-4,2,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,2.9770765108663293E-4,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,104,4,0,108,23033,0.033762465472398785,16281,1,100,1,9.238449113149823E-4,2,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,2.9770765108663293E-4,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,104,4,0,108,23033,0.033762465472398785,16281,1,100,1,9.238449113149823E-4,2,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,0.0,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,184,2,0,186,23033,0.033762465472398785,16281,0,182,0,5.354083492458229E-4,0,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,0.0,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,184,2,0,186,23033,0.033762465472398785,16281,0,182,0,5.354083492458229E-4,0,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,0.0,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,331,4,0,335,23033,0.033762465472398785,16281,0,327,0,0.0487585791676771,0,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,0.0,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,110,2,0,112,23033,0.033762465472398785,16281,0,108,0,3.5046129551479145E-4,0,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,0.0,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,158,2,0,160,23033,0.033762465472398785,16281,0,156,0,0.001030097826731969,0,4743,0,271,93,0,5107,4472,0.007929306247174842,161851,10061,
205,0.05842617353099502,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,478,48,55,581,23033,0.033762465472398785,16281,23,430,88,0.11671930247018218,157,4743,46,271,93,65,5107,4472,0.007929306247174842,161851,10061,
205,0.07881773399014778,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,545,6,9,560,23033,0.033762465472398785,16281,3,539,4,0.01886367336266662,16,4743,9,271,93,1,5107,4472,0.007929306247174842,161851,10061,
205,0.07881773399014778,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,545,6,9,560,23033,0.033762465472398785,16281,3,539,4,0.01886367336266662,16,4743,9,271,93,1,5107,4472,0.007929306247174842,161851,10061,
205,0.07881773399014778,72,170,35,447,2185,19243,174097,0.006527026488391991,151790,828,0.03276738506651091,2962,545,6,9,560,23033,0.033762465472398785,16281,3,539,4,0.01886367336266662,16,4743,9,271,93,1,5107,4472,0.007929306247174842,161851,10061,
305,0.1017253726226221,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,580,16,50,646,23033,0.033762465472398785,16281,11,564,45,0.09163850702648174,57,7505,1,686,302,34,8493,6819,0.07035036364852383,161851,10061,
305,0.1017253726226221,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,580,16,50,646,23033,0.033762465472398785,16281,11,564,45,0.09163850702648174,57,7505,1,686,302,34,8493,6819,0.07035036364852383,161851,10061,
305,0.1017253726226221,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,580,16,50,646,23033,0.033762465472398785,16281,11,564,45,0.09163850702648174,57,7505,1,686,302,34,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
945,0.11298701298701298,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,380,55,3,438,23033,0.033762465472398785,16281,42,325,42,0.026652337476906374,87,20955,3,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
305,0.004700295563694105,70,70,235,445,2185,19243,174097,0.07444036841246374,151790,828,0.03276738506651091,2962,1388,151,22,1561,23033,0.033762465472398785,16281,2,1237,30,0.05816614304608386,32,7505,0,686,302,28,8493,6819,0.07035036364852383,161851,10061,
