F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
29,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.013223894208846329,4.5599635202918376E-4,4.5599635202918376E-4,
29,1,CORRECTNESS,0.014016172506738544,IJU_SETUP_NO_SUPER,7,2,1,0.013223894208846329,4.5599635202918376E-4,4.5599635202918376E-4,
29,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.013223894208846329,9.119927040583675E-4,4.5599635202918376E-4,
29,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.013223894208846329,9.119927040583675E-4,4.5599635202918376E-4,
29,1,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.013223894208846329,4.5599635202918376E-4,4.5599635202918376E-4,
29,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.013223894208846329,4.5599635202918376E-4,4.5599635202918376E-4,
29,4,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.013223894208846329,0.001823985408116735,4.5599635202918376E-4,
29,4,CORRECTNESS,5.390835579514825E-4,NP_ALWAYS_NULL,5,1,2,0.013223894208846329,0.001823985408116735,9.119927040583675E-4,
29,4,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.013223894208846329,0.001823985408116735,9.119927040583675E-4,
29,4,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.013223894208846329,0.001823985408116735,4.5599635202918376E-4,
29,3,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.013223894208846329,0.0013679890560875513,9.119927040583675E-4,
29,3,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.013223894208846329,0.0013679890560875513,4.5599635202918376E-4,
29,3,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.013223894208846329,0.0013679890560875513,9.119927040583675E-4,
29,9,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.013223894208846329,0.004103967168262654,9.119927040583675E-4,
29,9,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.013223894208846329,0.004103967168262654,4.5599635202918376E-4,
29,9,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.013223894208846329,0.004103967168262654,4.5599635202918376E-4,
29,9,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.013223894208846329,0.004103967168262654,4.5599635202918376E-4,
29,9,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.013223894208846329,0.004103967168262654,4.5599635202918376E-4,
29,9,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.013223894208846329,0.004103967168262654,9.119927040583675E-4,
29,9,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.013223894208846329,0.004103967168262654,4.5599635202918376E-4,
29,9,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.013223894208846329,0.004103967168262654,4.5599635202918376E-4,
29,9,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.013223894208846329,0.004103967168262654,4.5599635202918376E-4,
29,2,STYLE,5.390835579514825E-4,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,1,0.013223894208846329,9.119927040583675E-4,4.5599635202918376E-4,
29,2,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.013223894208846329,9.119927040583675E-4,4.5599635202918376E-4,
4,2,MALICIOUS_CODE,5.390835579514825E-4,DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,18,2,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
4,2,MALICIOUS_CODE,0.00215633423180593,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
4,2,STYLE,0.001078167115902965,BC_VACUOUS_INSTANCEOF,17,2,2,0.001823985408116735,9.119927040583675E-4,9.119927040583675E-4,
4,2,CORRECTNESS,5.390835579514825E-4,SIO_SUPERFLUOUS_INSTANCEOF,10,3,2,0.001823985408116735,9.119927040583675E-4,9.119927040583675E-4,
8,1,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,2,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.00364797081623347,9.119927040583675E-4,4.5599635202918376E-4,
8,3,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.00364797081623347,0.0013679890560875513,9.119927040583675E-4,
8,3,STYLE,0.0016172506738544475,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.00364797081623347,0.0013679890560875513,9.119927040583675E-4,
8,3,STYLE,0.0016172506738544475,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.00364797081623347,0.0013679890560875513,4.5599635202918376E-4,
8,2,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.00364797081623347,9.119927040583675E-4,4.5599635202918376E-4,
8,2,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.00364797081623347,9.119927040583675E-4,4.5599635202918376E-4,
1,1,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,4.5599635202918376E-4,4.5599635202918376E-4,4.5599635202918376E-4,
1,1,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,4.5599635202918376E-4,4.5599635202918376E-4,4.5599635202918376E-4,
3,1,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0013679890560875513,4.5599635202918376E-4,4.5599635202918376E-4,
3,1,BAD_PRACTICE,0.009164420485175202,SE_NO_SERIALVERSIONID,19,3,0,0.0013679890560875513,4.5599635202918376E-4,0.0,
3,1,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0013679890560875513,4.5599635202918376E-4,4.5599635202918376E-4,
11,4,STYLE,0.012398921832884097,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.005015959872321021,0.001823985408116735,4.5599635202918376E-4,
11,4,STYLE,0.012398921832884097,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.005015959872321021,0.001823985408116735,4.5599635202918376E-4,
11,4,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.005015959872321021,0.001823985408116735,4.5599635202918376E-4,
11,5,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,2,0.005015959872321021,0.002279981760145919,9.119927040583675E-4,
11,5,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.005015959872321021,0.002279981760145919,4.5599635202918376E-4,
11,5,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.005015959872321021,0.002279981760145919,9.119927040583675E-4,
11,5,PERFORMANCE,0.00215633423180593,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.005015959872321021,0.002279981760145919,0.0,
11,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.005015959872321021,9.119927040583675E-4,4.5599635202918376E-4,
11,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.005015959872321021,9.119927040583675E-4,4.5599635202918376E-4,
15,3,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.006839945280437756,0.0013679890560875513,4.5599635202918376E-4,
15,3,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.006839945280437756,0.0013679890560875513,4.5599635202918376E-4,
15,4,STYLE,0.00431266846361186,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,1,0.006839945280437756,0.001823985408116735,4.5599635202918376E-4,
15,4,EXPERIMENTAL,0.00646900269541779,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.006839945280437756,0.001823985408116735,9.119927040583675E-4,
15,4,BAD_PRACTICE,0.00646900269541779,OS_OPEN_STREAM,16,2,2,0.006839945280437756,0.001823985408116735,9.119927040583675E-4,
15,4,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.006839945280437756,0.001823985408116735,4.5599635202918376E-4,
15,2,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.006839945280437756,9.119927040583675E-4,4.5599635202918376E-4,
15,2,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.006839945280437756,9.119927040583675E-4,4.5599635202918376E-4,
15,2,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.006839945280437756,9.119927040583675E-4,4.5599635202918376E-4,
15,2,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.006839945280437756,9.119927040583675E-4,4.5599635202918376E-4,
15,1,BAD_PRACTICE,0.009164420485175202,SE_NO_SERIALVERSIONID,19,3,0,0.006839945280437756,4.5599635202918376E-4,0.0,
15,1,PERFORMANCE,0.00215633423180593,DM_STRING_CTOR,18,2,1,0.006839945280437756,4.5599635202918376E-4,4.5599635202918376E-4,
15,2,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.006839945280437756,9.119927040583675E-4,4.5599635202918376E-4,
15,2,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.006839945280437756,9.119927040583675E-4,4.5599635202918376E-4,
5,4,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.002279981760145919,0.001823985408116735,0.0,
5,4,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.002279981760145919,0.001823985408116735,0.0,
5,4,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.002279981760145919,0.001823985408116735,0.0,
5,4,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.002279981760145919,0.001823985408116735,0.0,
5,1,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
61,3,MALICIOUS_CODE,0.00215633423180593,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.02781577747378021,0.0013679890560875513,0.0,
61,3,SECURITY,0.00431266846361186,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.02781577747378021,0.0013679890560875513,4.5599635202918376E-4,
61,20,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,MALICIOUS_CODE,5.390835579514825E-4,MS_MUTABLE_COLLECTION,16,1,0,0.02781577747378021,0.009119927040583675,0.0,
61,20,CORRECTNESS,0.0026954177897574125,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,STYLE,0.012398921832884097,SF_SWITCH_FALLTHROUGH,17,2,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,SECURITY,0.00431266846361186,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,SECURITY,0.00431266846361186,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,SECURITY,0.00431266846361186,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,SECURITY,0.00431266846361186,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,SECURITY,0.00431266846361186,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,SECURITY,0.001078167115902965,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,20,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.02781577747378021,0.009119927040583675,4.5599635202918376E-4,
61,3,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02781577747378021,0.0013679890560875513,0.0,
61,2,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.02781577747378021,9.119927040583675E-4,4.5599635202918376E-4,
61,2,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02781577747378021,9.119927040583675E-4,0.0,
61,1,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.02781577747378021,4.5599635202918376E-4,4.5599635202918376E-4,
61,8,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.02781577747378021,0.00364797081623347,9.119927040583675E-4,
61,8,PERFORMANCE,0.0037735849056603774,DM_STRING_TOSTRING,20,3,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.02781577747378021,0.00364797081623347,0.0,
61,8,EXPERIMENTAL,0.00646900269541779,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.02781577747378021,0.00364797081623347,9.119927040583675E-4,
61,8,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
11,1,MALICIOUS_CODE,0.001078167115902965,MS_MUTABLE_ARRAY,18,2,0,0.005015959872321021,4.5599635202918376E-4,0.0,
61,8,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02781577747378021,0.00364797081623347,0.0,
61,8,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02781577747378021,0.00364797081623347,0.0,
61,1,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,1,0.02781577747378021,4.5599635202918376E-4,4.5599635202918376E-4,
61,6,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.0027359781121751026,4.5599635202918376E-4,
61,6,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02781577747378021,0.0027359781121751026,0.0,
61,6,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02781577747378021,0.0027359781121751026,0.0,
61,6,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.02781577747378021,0.0027359781121751026,4.5599635202918376E-4,
61,6,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02781577747378021,0.0027359781121751026,0.0,
61,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02781577747378021,0.001823985408116735,4.5599635202918376E-4,
61,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02781577747378021,0.001823985408116735,4.5599635202918376E-4,
61,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,2,0.02781577747378021,0.001823985408116735,9.119927040583675E-4,
61,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,2,0.02781577747378021,0.001823985408116735,9.119927040583675E-4,
41,2,STYLE,0.00646900269541779,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.018695850433196534,9.119927040583675E-4,4.5599635202918376E-4,
41,2,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.018695850433196534,9.119927040583675E-4,0.0,
41,5,MALICIOUS_CODE,0.008086253369272238,MS_PKGPROTECT,18,2,0,0.018695850433196534,0.002279981760145919,0.0,
41,5,STYLE,0.012398921832884097,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.018695850433196534,0.002279981760145919,9.119927040583675E-4,
41,5,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.018695850433196534,0.002279981760145919,9.119927040583675E-4,
41,5,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.018695850433196534,0.002279981760145919,4.5599635202918376E-4,
41,1,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.018695850433196534,4.5599635202918376E-4,4.5599635202918376E-4,
41,2,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.018695850433196534,9.119927040583675E-4,4.5599635202918376E-4,
41,2,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.018695850433196534,9.119927040583675E-4,4.5599635202918376E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.018695850433196534,0.00729594163246694,9.119927040583675E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.018695850433196534,0.00729594163246694,9.119927040583675E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.018695850433196534,0.00729594163246694,4.5599635202918376E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.018695850433196534,0.00729594163246694,4.5599635202918376E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.018695850433196534,0.00729594163246694,9.119927040583675E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.018695850433196534,0.00729594163246694,9.119927040583675E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.018695850433196534,0.00729594163246694,9.119927040583675E-4,
41,16,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.018695850433196534,0.00729594163246694,9.119927040583675E-4,
41,16,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,1,0.018695850433196534,0.00729594163246694,4.5599635202918376E-4,
41,16,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.018695850433196534,0.00729594163246694,4.5599635202918376E-4,
41,16,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.018695850433196534,0.00729594163246694,4.5599635202918376E-4,
41,2,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.018695850433196534,9.119927040583675E-4,4.5599635202918376E-4,
41,2,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.018695850433196534,9.119927040583675E-4,4.5599635202918376E-4,
41,3,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.018695850433196534,0.0013679890560875513,4.5599635202918376E-4,
41,3,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.018695850433196534,0.0013679890560875513,9.119927040583675E-4,
41,3,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.018695850433196534,0.0013679890560875513,9.119927040583675E-4,
41,4,STYLE,0.021024258760107817,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.018695850433196534,0.001823985408116735,4.5599635202918376E-4,
41,3,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,1,0.018695850433196534,0.0013679890560875513,4.5599635202918376E-4,
41,3,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,1,0.018695850433196534,0.0013679890560875513,4.5599635202918376E-4,
41,3,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.018695850433196534,0.0013679890560875513,4.5599635202918376E-4,
41,1,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.018695850433196534,4.5599635202918376E-4,4.5599635202918376E-4,
41,1,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.018695850433196534,4.5599635202918376E-4,4.5599635202918376E-4,
41,1,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.018695850433196534,4.5599635202918376E-4,4.5599635202918376E-4,
4,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.001823985408116735,0.001823985408116735,4.5599635202918376E-4,
4,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.001823985408116735,0.001823985408116735,4.5599635202918376E-4,
4,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,2,0.001823985408116735,0.001823985408116735,9.119927040583675E-4,
4,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,2,0.001823985408116735,0.001823985408116735,9.119927040583675E-4,
1,1,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,4.5599635202918376E-4,4.5599635202918376E-4,4.5599635202918376E-4,
2,2,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,9.119927040583675E-4,9.119927040583675E-4,4.5599635202918376E-4,
18,1,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008207934336525308,4.5599635202918376E-4,4.5599635202918376E-4,
18,6,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.008207934336525308,0.0027359781121751026,4.5599635202918376E-4,
18,6,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,1,0.008207934336525308,0.0027359781121751026,4.5599635202918376E-4,
18,6,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008207934336525308,0.0027359781121751026,4.5599635202918376E-4,
18,6,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,5,2,1,0.008207934336525308,0.0027359781121751026,4.5599635202918376E-4,
18,6,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008207934336525308,0.0027359781121751026,0.0,
18,3,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008207934336525308,0.0013679890560875513,4.5599635202918376E-4,
18,3,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008207934336525308,0.0013679890560875513,4.5599635202918376E-4,
18,3,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008207934336525308,0.0013679890560875513,4.5599635202918376E-4,
18,1,STYLE,0.04150943396226415,BC_UNCONFIRMED_CAST,20,3,1,0.008207934336525308,4.5599635202918376E-4,4.5599635202918376E-4,
18,7,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008207934336525308,0.0031919744642042863,4.5599635202918376E-4,
37,6,MALICIOUS_CODE,5.390835579514825E-4,MS_FINAL_PKGPROTECT,18,2,0,0.0168718650250798,0.0027359781121751026,0.0,
37,6,MALICIOUS_CODE,0.008086253369272238,MS_PKGPROTECT,18,2,0,0.0168718650250798,0.0027359781121751026,0.0,
37,6,MALICIOUS_CODE,0.0037735849056603774,MS_SHOULD_BE_FINAL,16,1,0,0.0168718650250798,0.0027359781121751026,0.0,
37,6,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0168718650250798,0.0027359781121751026,4.5599635202918376E-4,
37,6,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,1,0.0168718650250798,0.0027359781121751026,4.5599635202918376E-4,
37,7,PERFORMANCE,0.0037735849056603774,DM_STRING_TOSTRING,20,3,1,0.0168718650250798,0.0031919744642042863,4.5599635202918376E-4,
37,7,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0168718650250798,0.0031919744642042863,4.5599635202918376E-4,
37,3,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.0168718650250798,0.0013679890560875513,4.5599635202918376E-4,
