F72,F54,F53,F55,F25,F26,
3853,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/MultipleAuthenticationManagersTest.java,1049,true,
2850,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PlainPasswordFileAuthenticationManagerFactoryTest.java,336,true,
2850,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PlainPasswordFileAuthenticationManagerFactoryTest.java,336,true,
2850,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PlainPasswordFileAuthenticationManagerFactoryTest.java,336,true,
2850,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PlainPasswordFileAuthenticationManagerFactoryTest.java,336,true,
2908,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManager.java,351,true,
2908,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManager.java,351,true,
2908,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManager.java,351,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
3000,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,394,true,
2912,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/SimpleLDAPAuthenticationManagerImpl.java,353,true,
2912,org/apache/qpid/server/security/auth/manager,apache,org/apache/qpid/server/security/auth/manager/SimpleLDAPAuthenticationManagerImpl.java,353,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGenerator.java,530,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGenerator.java,530,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGeneratorTest.java,530,true,
3153,org/apache/qpid/server/security/auth/manager/ldap,apache,org/apache/qpid/server/security/auth/manager/ldap/LDAPSSLSocketFactoryGeneratorTest.java,530,true,
4924,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/CRAMMD5HexInitialiserTest.java,1775,true,
4488,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/CRAMMD5HexServerTest.java,1462,true,
6341,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslServerTestCase.java,2459,true,
6341,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslServerTestCase.java,2459,true,
6341,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslServerTestCase.java,2459,true,
3436,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslUtil.java,714,true,
3436,org/apache/qpid/server/security/auth/sasl,apache,org/apache/qpid/server/security/auth/sasl/SaslUtil.java,714,true,
3702,org/apache/qpid/server/security/auth/sasl/anonymous,apache,org/apache/qpid/server/security/auth/sasl/anonymous/AnonymousSaslServer.java,950,true,
3822,org/apache/qpid/server/security/auth/sasl/external,apache,org/apache/qpid/server/security/auth/sasl/external/ExternalSaslServer.java,1030,true,
2679,org/apache/qpid/server/security/auth/sasl/plain,apache,org/apache/qpid/server/security/auth/sasl/plain/PlainAdapterSaslServer.java,251,true,
4799,org/apache/qpid/server/security/auth/sasl/plain,apache,org/apache/qpid/server/security/auth/sasl/plain/PlainPasswordCallback.java,1727,true,
7127,org/apache/qpid/server/security/auth/sasl/plain,apache,org/apache/qpid/server/security/auth/sasl/plain/PlainSaslServer.java,2937,true,
2545,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactory.java,225,true,
2545,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactory.java,225,true,
2545,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactory.java,225,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,224,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,224,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,224,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactoryTest.java,224,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterTest.java,224,true,
2539,org/apache/qpid/server/security/encryption,apache,org/apache/qpid/server/security/encryption/AESKeyFileEncrypterTest.java,224,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabase.java,950,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabase.java,950,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabaseTest.java,950,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabaseTest.java,950,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabaseTest.java,950,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/FileGroupDatabaseTest.java,950,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupImpl.java,81,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupImpl.java,81,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupMemberImpl.java,81,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupMemberImpl.java,81,true,
3702,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupPrincipal.java,950,true,
3235,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupPrincipalTest.java,554,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupProviderImpl.java,81,true,
2237,org/apache/qpid/server/security/group,apache,org/apache/qpid/server/security/group/GroupProviderImpl.java,81,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1485,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1485,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1485,true,
4512,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsCounter.java,1485,true,
2892,org/apache/qpid/server/stats,apache,org/apache/qpid/server/stats/StatisticsReportingTest.java,344,true,
2759,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCConfigurationStore.java,287,true,
2759,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCConfigurationStore.java,287,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2911,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/AbstractJDBCMessageStore.java,352,true,
2757,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/BrokerStoreUpgraderAndRecoverer.java,286,true,
2779,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/BrokerStoreUpgraderAndRecovererTest.java,299,true,
2779,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/BrokerStoreUpgraderAndRecovererTest.java,299,true,
2670,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/ConfiguredObjectRecordConverter.java,249,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2392,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/JsonFileConfigStore.java,166,true,
2759,org/apache/qpid/server/store/derby,apache,org/apache/qpid/server/store/derby/DerbyMessageStoreQuotaEventsTest.java,287,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,554,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,554,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,554,true,
3235,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/MessageStoreTestCase.java,554,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/TestRecord.java,365,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,344,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,344,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,344,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,344,true,
2892,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/VirtualHostStoreUpgraderAndRecoverer.java,344,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,365,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,365,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,365,true,
2944,org/apache/qpid/server/store,apache,org/apache/qpid/server/store/Xid.java,365,true,
3955,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/AbstractBDBMessageStore.java,1097,true,
3955,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/AbstractBDBMessageStore.java,1097,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1285,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1285,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1285,true,
4317,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackup.java,1285,true,
3231,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBBackupTest.java,554,true,
2778,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,299,true,
2778,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,299,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
2748,org/apache/qpid/server/store/berkeleydb,apache,org/apache/qpid/server/store/berkeleydb/BDBHAVirtualHostNodeTest.java,281,true,
